"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Russian Federation",RUS,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,53.731,54.626,55.518,56.408,57.294,58.173,59.048,59.918,60.783,61.638,62.471,63.278,64.078,64.869,65.652,66.427,67.194,67.95,68.698,69.305,69.751,70.193,70.631,71.066,71.497,71.923,72.346,72.765,73.181,73.398,73.394,73.389,73.385,73.381,73.376,73.372,73.367,73.363,73.359,73.354,73.35,73.346,73.341,73.373,73.418,73.463,73.508,73.553,73.598,73.642,73.687,73.732,73.786,73.851,73.924,
Rwanda,RWA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,2.6,2.654,2.71,2.766,2.824,2.882,2.942,3.003,3.066,3.129,3.194,3.336,3.491,3.652,3.821,3.998,4.182,4.374,4.575,4.656,4.721,4.786,4.853,4.92,4.988,5.057,5.127,5.198,5.27,5.342,5.416,5.491,6.288,7.313,8.49,9.837,11.374,12.466,13.244,14.064,14.926,15.829,16.777,17.598,18.426,19.282,20.168,21.085,22.033,22.988,23.952,24.922,25.894,26.869,27.841,
"South Asia",SAS,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,16.73554548223999,16.866981094356113,17.054410318840944,17.24366116585122,17.438883934606007,17.634422787335847,17.831569252999902,18.03085444318522,18.233449113737194,18.44148948831013,18.656927402767884,18.904381301801322,19.22960075446462,19.561179687558948,19.911840688592825,20.291625089898446,20.678082357075912,21.072226784720733,21.475984944427243,21.891042781746716,22.316352743584595,22.690945097103448,22.942350500967787,23.197437224938344,23.45524097890348,23.71357663904728,23.97340841545262,24.234606134739547,24.49773900073206,24.76179184751252,25.025716598729417,25.276060916458416,25.499070306327294,25.72264882704977,25.94845901665031,26.17636301470719,26.408887795792147,26.64390335586985,26.88159373719724,27.121725897070085,27.36569520087333,27.651740650884058,28.003576999008548,28.358707345540658,28.71925126607914,29.084207447783708,29.454209344053474,29.8300197137863,30.210770970014003,30.594457317661814,30.981899787967343,31.37355037087399,31.77961247460035,32.187610500116726,32.60416997725295,
"Saudi Arabia",SAU,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,31.25,32.373,33.518,35.011,36.872,38.769,40.702,42.665,44.654,46.655,48.669,50.688,52.707,54.712,56.704,58.349,59.897,61.421,62.925,64.405,65.86,67.281,68.673,70.033,71.36,72.647,73.9,74.589,75.267,75.93,76.583,77.223,77.851,78.186,78.429,78.67,78.91,79.147,79.383,79.616,79.848,80.077,80.304,80.53,80.754,80.979,81.204,81.427,81.649,81.867,82.084,82.298,82.51,82.719,82.926,
Sudan,SDN,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,10.746,11.232,11.737,12.262,12.808,13.373,13.959,14.567,15.197,15.848,16.523,17.22,17.941,18.548,18.744,18.943,19.143,19.344,19.547,19.752,19.959,20.166,20.376,20.901,21.903,22.937,24.005,25.107,26.244,27.41,28.61,29.84,31.103,32.127,32.179,32.232,32.284,32.337,32.39,32.442,32.495,32.548,32.601,32.654,32.707,32.76,32.813,32.866,32.919,32.99,33.08,33.188,33.315,33.46,33.623,
Senegal,SEN,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,23,23.645,24.303,24.973,25.657,26.351,27.057,27.776,28.507,29.247,30,30.72,31.451,32.189,32.937,33.693,34.372,34.718,35.067,35.417,35.769,36.122,36.476,36.832,37.191,37.549,37.909,38.271,38.614,38.757,38.9,39.044,39.188,39.332,39.476,39.62,39.765,39.91,40.055,40.2,40.345,40.49,40.636,40.782,40.943,41.119,41.311,41.518,41.74,41.977,42.23,42.497,42.781,43.079,43.393,
Singapore,SGP,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
"Solomon Islands",SLB,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,5.768,6.038,6.321,6.616,6.924,7.245,7.579,7.928,8.292,8.67,8.917,8.958,8.999,9.041,9.083,9.125,9.271,9.583,9.904,10.235,10.576,10.927,11.288,11.659,12.041,12.433,12.837,13.111,13.298,13.486,13.677,13.87,14.065,14.262,14.462,14.664,14.869,15.076,15.285,15.496,15.813,16.201,16.597,17.001,17.413,17.832,18.259,18.694,19.138,19.589,20.048,20.506,20.964,21.421,21.876,
"Sierra Leone",SLE,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,17.352,17.903,18.467,19.06,19.712,20.379,21.064,21.765,22.484,23.218,23.969,24.737,25.522,26.321,27.137,27.729,28.14,28.554,28.972,29.394,29.819,30.248,30.68,31.115,31.555,31.997,32.325,32.555,32.787,33.019,33.252,33.485,33.72,33.955,34.192,34.429,34.667,34.905,35.144,35.384,35.626,35.867,36.109,36.352,36.596,36.84,37.096,37.364,37.645,37.937,38.241,38.557,38.885,39.226,39.578,
"El Salvador",SLV,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,38.345,38.516,38.614,38.712,38.811,38.909,39.007,39.106,39.205,39.303,39.402,39.504,40.003,40.503,41.006,41.51,42.017,42.525,43.034,43.545,44.058,44.571,45.086,45.602,46.119,46.636,47.155,47.674,48.194,48.713,49.233,49.754,50.275,51.382,52.677,53.967,55.254,56.53,57.8,58.357,58.912,59.464,60.014,60.561,61.107,61.648,62.187,62.723,63.252,63.773,64.286,64.79,65.287,65.775,66.255,
"San Marino",SMR,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,48.9,50.001,51.104,52.206,53.307,54.402,55.494,56.581,57.663,58.735,59.8,62.281,64.703,67.046,69.309,71.484,73.566,75.615,77.604,79.475,81.231,82.864,84.384,85.792,87.095,88.291,89.392,90.4,90.4,90.4,90.4,90.4,90.4,90.839,91.261,91.664,92.052,92.422,92.776,93.115,93.44,93.75,93.925,93.975,94.006,94.019,94.031,94.044,94.056,94.07,94.086,94.104,94.123,94.144,94.166,
Somalia,SOM,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,17.312,17.835,18.372,18.92,19.453,19.964,20.487,21.02,21.563,22.115,22.678,23.251,23.835,24.427,25.03,25.498,25.748,25.999,26.252,26.507,26.763,27.021,27.28,27.541,27.804,28.067,28.333,28.627,28.969,29.312,29.658,30.007,30.359,30.711,31.067,31.425,31.785,32.147,32.511,32.878,33.247,33.617,33.99,34.371,34.76,35.156,35.561,35.974,36.394,36.823,37.259,37.702,38.153,38.612,39.078,
Serbia,SRB,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.393,50.768,51.037,51.306,51.575,51.844,52.114,52.382,52.651,52.919,53.188,53.456,53.724,53.992,54.259,54.526,54.793,55.06,55.11,55.159,55.208,55.258,55.307,55.373,55.455,
"Sub-Saharan Africa (developing only)",SSA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,14.616940830425584,14.93282595504268,15.24584820927555,15.571199728718467,15.907248995816285,16.25097061394911,16.588905227725515,16.934482758553674,17.29013214587428,17.65786156974727,18.018366816044917,18.41629962545253,18.827468495930578,19.2410090681911,19.653886745475443,20.078888270448232,20.519235525610682,20.95241553435239,21.391692746068614,21.777378887364783,22.144683210382734,22.55646777931963,22.973726738286764,23.410360545561016,23.87999269069585,24.38590860295162,24.9071887373334,25.423770314955934,25.939829177393836,26.451766364918836,26.984320163486426,27.43141819960116,27.86526404750883,28.28735569032467,28.654396812041735,29.00929472491566,29.35663921682403,29.709331617132015,30.052510747685037,30.400863345561916,30.756605823984817,31.168891427442606,31.58235164307609,32.00251206135346,32.42975460488197,32.86932388730601,33.31534717294811,33.77113228031827,34.25075337223032,34.735788300891656,35.22794849180179,35.72368252819018,36.22300027143152,36.72424019168468,37.22805126920763,
"South Sudan",SSD,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,8.748,8.737,8.725,8.714,8.702,8.69,8.679,8.667,8.656,8.645,8.633,8.622,8.61,8.599,8.587,8.576,8.565,8.553,8.542,8.531,8.519,8.508,8.497,8.708,9.261,9.844,10.461,11.111,11.797,12.517,13.276,14.074,14.912,15.626,15.749,15.873,15.997,16.123,16.249,16.376,16.504,16.632,16.761,16.891,17.023,17.154,17.287,17.42,17.555,17.699,17.855,18.022,18.2,18.39,18.591,
"Sub-Saharan Africa (all income levels)",SSF,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,14.631386734019557,14.947589644669304,15.260362030008729,15.585462877165353,15.921286149674529,16.264813344400807,16.60261456892562,16.948078029098443,17.303570014266228,17.671025537660302,18.031137311917405,18.42851834286803,18.839084500670097,19.25200604677197,19.664312901953064,20.088813519954176,20.528724784489484,20.961539430501563,21.40028581262294,21.785558079321536,22.15255835887747,22.564094198992265,22.981157392758288,23.417590619768227,23.887498935472244,24.39366756307703,24.915166945202746,25.431953094782795,25.948209646627713,26.460360763004367,26.993143619039508,27.44058200847963,27.874811332178247,28.297322598896752,28.664859372646305,29.019483699926642,29.366544263765682,29.718939930629723,30.061849732537357,30.40992617272854,30.765358249091555,31.177263302300656,31.590409207559617,32.01016571056153,32.43702015184779,32.87621446501208,33.32189280199882,33.777301326167716,34.256565462811274,34.74121409839893,35.23303603689807,35.72834838507958,36.22731394831737,36.72822481103972,37.23171523868767,
"Small states",SST,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,21.12057279183574,21.4835537590637,21.871065955363925,22.305663633998755,22.770105332570388,23.254173883549804,23.74591818106149,24.200550248183998,24.66679013703581,25.14177792083505,25.62569327711905,26.119138329462206,26.623553900041607,27.089396141649285,27.555549909559904,28.045762911480686,28.56155465949685,29.05745385807619,29.551374763709987,30.048644009804253,30.56070028935492,31.00003769826702,31.44895148718604,31.872608839101687,32.36504401597737,32.8910619239916,33.47288934309372,34.10182748127141,34.759395961773755,35.44188568747094,36.13382980784464,36.800182432721776,37.29613433400657,37.76105344580759,38.22540305380307,38.67594540136757,39.14230947249634,39.588406914236316,40.02951586048518,40.467395829805064,40.90141977512808,41.307195929315306,41.684105960608576,42.059493154974625,42.42690160773825,42.806591402992154,43.179921485549364,43.54698620252295,43.9172849394741,44.28876112012685,44.66504694651668,45.02785377946604,45.408182619839195,45.79055673530793,46.17643444094568,
"Sao Tome and Principe",STP,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,16.073,16.805,17.969,19.194,20.484,21.833,23.247,24.724,26.264,27.861,29.518,30.205,30.561,30.917,31.277,31.639,32.004,32.37,32.738,33.109,33.482,33.857,34.826,35.887,36.963,38.049,39.149,40.26,41.382,42.511,43.648,44.793,45.764,46.717,47.673,48.631,49.592,50.55,51.509,52.467,53.424,54.377,55.327,56.25,57.144,58.01,58.847,59.655,60.434,61.185,61.907,62.6,63.265,63.902,64.511,
Suriname,SUR,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,47.26,47.297,47.335,47.372,47.341,47.109,46.877,46.644,46.412,46.18,45.948,45.716,46.76,49.087,51.421,53.749,56.064,58.346,60.597,62.803,64.96,65.035,65.11,65.184,65.259,65.334,65.408,65.483,65.557,65.632,65.706,65.78,65.854,65.928,66.002,66.076,66.15,66.223,66.297,66.371,66.444,66.517,66.591,66.664,66.737,66.682,66.615,66.547,66.479,66.412,66.344,66.276,66.208,66.14,66.085,
"Slovak Republic",SVK,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,33.464,33.953,34.714,35.483,36.26,37.043,37.833,38.63,39.435,40.243,41.057,42.009,43.064,44.122,45.187,46.257,47.331,48.405,49.482,50.56,51.638,52.31,52.777,53.244,53.711,54.176,54.641,55.105,55.568,56.03,56.491,56.78,56.719,56.659,56.598,56.537,56.476,56.416,56.355,56.294,56.233,56.163,56.013,55.863,55.713,55.563,55.412,55.261,55.111,54.96,54.685,54.41,54.163,53.945,53.757,
Slovenia,SVN,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,28.204,29.107,29.934,30.776,31.631,32.497,33.376,34.266,35.169,36.081,37.004,37.972,39.058,40.153,41.259,42.374,43.499,44.627,45.762,46.901,48.045,48.94,49.1,49.26,49.42,49.58,49.74,49.9,50.061,50.22,50.38,50.507,50.534,50.561,50.589,50.616,50.643,50.671,50.698,50.725,50.752,50.78,50.777,50.685,50.593,50.501,50.409,50.317,50.224,50.133,50.04,49.948,49.856,49.764,49.695,
Sweden,SWE,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,72.49,73.295,74.271,75.223,76.153,77.056,77.914,78.727,79.519,80.287,81.034,81.563,81.886,82.203,82.517,82.73,82.802,82.873,82.944,83.016,83.087,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.204,83.361,83.516,83.671,83.824,83.914,83.942,83.97,83.998,84.026,84.071,84.133,84.196,84.258,84.319,84.43,84.588,84.746,84.902,85.056,85.21,85.363,85.514,85.665,
Swaziland,SWZ,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,3.913,4.335,4.8,5.312,5.876,6.494,7.157,7.729,8.344,9.001,9.705,10.458,11.264,12.12,13.033,14.004,15.037,15.753,16.427,17.124,17.846,18.589,19.357,20.149,20.965,21.804,22.668,22.824,22.852,22.88,22.908,22.935,22.964,22.992,23.02,23.048,23.076,23.081,22.949,22.817,22.686,22.555,22.425,22.296,22.166,22.038,21.91,21.783,21.67,21.574,21.492,21.425,21.374,21.337,21.315,
"Sint Maarten (Dutch part)",SXM,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Seychelles,SYC,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,27.673,28.717,29.786,30.877,31.991,33.123,34.277,35.449,36.641,37.846,39.068,40.337,41.802,43.277,44.767,46.266,47.774,49.282,49.396,49.381,49.366,49.352,49.337,49.322,49.307,49.292,49.277,49.262,49.247,49.246,49.258,49.283,49.322,49.375,49.441,49.52,49.613,49.72,49.84,49.973,50.12,50.28,50.454,50.641,50.841,51.055,51.282,51.522,51.775,52.041,52.319,52.611,52.915,53.231,53.559,
"Syrian Arab Republic",SYR,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,36.807,37.399,38.044,38.694,39.349,40.006,40.667,41.332,42.001,42.671,43.345,43.751,44.078,44.405,44.733,45.061,45.39,45.718,46.048,46.377,46.708,47.038,47.268,47.476,47.684,47.891,48.099,48.307,48.515,48.723,48.931,49.139,49.347,49.555,49.764,50.104,50.473,50.841,51.21,51.578,51.947,52.314,52.682,53.049,53.417,53.783,54.154,54.529,54.908,55.29,55.677,56.066,56.459,56.855,57.255,
"Turks and Caicos Islands",TCA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,47.679,48.021,48.364,48.706,49.049,49.392,49.734,50.077,50.42,50.763,51.106,51.487,51.882,52.275,52.669,53.063,53.456,53.848,54.24,54.632,55.259,57.358,59.435,61.478,63.484,65.439,67.345,69.197,70.99,72.716,74.343,75.537,76.694,77.81,78.888,79.928,80.93,81.89,82.814,83.7,84.55,85.362,86.007,86.608,87.188,87.745,88.281,88.797,89.294,89.77,90.228,90.668,91.09,91.482,91.847,
Chad,TCD,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,6.695,6.962,7.239,7.527,7.877,8.406,8.968,9.564,10.196,10.862,11.568,12.313,13.1,13.882,14.704,15.566,16.47,17.413,18.4,18.592,18.787,18.982,19.179,19.377,19.578,19.779,19.983,20.187,20.394,20.602,20.811,21.023,21.235,21.408,21.44,21.473,21.506,21.538,21.571,21.604,21.637,21.67,21.702,21.735,21.768,21.801,21.834,21.868,21.901,21.934,21.983,22.048,22.129,22.227,22.341,
Togo,TGO,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,10.098,10.94,11.844,12.811,13.847,14.95,16.125,17.374,18.7,20.098,21.28,21.602,21.929,22.258,22.591,22.927,23.268,23.611,23.958,24.308,24.663,25.02,25.391,25.778,26.169,26.562,26.96,27.362,27.768,28.176,28.589,29.005,29.425,29.848,30.275,30.705,31.139,31.576,32.016,32.46,32.907,33.356,33.809,34.265,34.724,35.185,35.649,36.116,36.587,37.058,37.533,38.01,38.493,38.979,39.469,
Thailand,THA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,19.672,19.781,19.89,20,20.11,20.221,20.332,20.444,20.556,20.668,20.889,21.442,22.006,22.579,23.164,23.758,24.365,24.98,25.606,26.242,26.791,27.049,27.308,27.569,27.832,28.095,28.361,28.628,28.897,29.167,29.424,29.593,29.763,29.934,30.105,30.276,30.449,30.622,30.795,30.969,31.391,32.572,33.779,35.006,36.256,37.52,38.804,40.104,41.419,42.744,44.08,45.394,46.682,47.943,49.174,
Tajikistan,TJK,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,33.168,33.56,33.955,34.351,34.751,35.152,35.555,35.96,36.368,36.777,36.876,36.607,36.337,36.07,35.802,35.536,35.27,35.006,34.743,34.502,34.289,34.078,33.866,33.655,33.445,33.235,33.026,32.818,32.61,32.231,31.658,31.09,30.527,29.972,29.421,28.877,28.338,27.806,27.28,26.76,26.486,26.457,26.429,26.4,26.417,26.433,26.45,26.466,26.483,26.5,26.516,26.533,26.568,26.621,26.692,
Turkmenistan,TKM,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,46.412,46.557,46.702,46.848,46.993,47.139,47.284,47.43,47.575,47.721,47.78,47.735,47.691,47.646,47.602,47.557,47.513,47.469,47.424,47.299,47.078,46.858,46.637,46.417,46.196,45.976,45.757,45.537,45.317,45.16,45.075,44.99,44.904,44.819,44.734,44.794,45.018,45.241,45.465,45.689,45.913,46.137,46.362,46.587,46.812,47.048,47.296,47.555,47.826,48.109,48.402,48.707,49.023,49.35,49.688,
Timor-Leste,TLS,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,10.091,10.243,10.511,10.785,11.066,11.353,11.646,11.946,12.253,12.566,12.886,13.213,13.548,13.889,14.237,14.593,14.956,15.326,15.704,16.089,16.483,16.883,17.291,17.708,18.132,18.563,19.003,19.451,19.907,20.37,20.842,21.215,21.54,21.867,22.199,22.534,22.873,23.215,23.561,23.91,24.263,24.619,24.979,25.343,25.71,26.314,26.934,27.564,28.203,28.85,29.507,30.171,30.832,31.485,32.131,
Tonga,TON,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,17.552,17.929,18.312,18.701,19.098,19.499,19.908,20.097,20.127,20.157,20.187,20.217,20.247,20.277,20.307,20.337,20.367,20.504,20.719,20.935,21.154,21.373,21.594,21.817,22.042,22.268,22.496,22.609,22.641,22.672,22.704,22.736,22.768,22.8,22.832,22.864,22.897,22.927,22.955,22.984,23.012,23.041,23.069,23.098,23.127,23.155,23.184,23.227,23.281,23.335,23.389,23.443,23.498,23.56,23.632,
"Trinidad and Tobago",TTO,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,17.349,16.712,16.093,15.493,14.91,14.347,13.801,13.273,12.761,12.268,11.876,11.774,11.672,11.571,11.471,11.372,11.274,11.176,11.079,10.983,10.863,10.599,10.341,10.087,9.839,9.597,9.361,9.129,8.902,8.681,8.534,8.742,8.955,9.173,9.395,9.622,9.854,10.091,10.333,10.58,10.777,10.597,10.419,10.244,10.072,9.902,9.735,9.571,9.408,9.249,9.092,8.937,8.795,8.666,8.55,
Tunisia,TUN,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,37.511,37.95,38.391,38.833,39.279,39.724,40.23,41.036,41.848,42.662,43.482,44.305,45.132,45.959,46.79,47.588,48.184,48.779,49.375,49.972,50.569,51.164,51.76,52.356,53.011,53.839,54.667,55.491,56.314,57.131,57.946,58.756,59.562,60.362,61.078,61.474,61.87,62.262,62.653,63.043,63.432,63.818,64.202,64.585,64.929,65.098,65.266,65.433,65.601,65.767,65.934,66.1,66.274,66.456,66.645,
Turkey,TUR,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,31.515,32.064,32.598,33.137,33.68,34.227,34.949,35.759,36.577,37.401,38.234,38.945,39.6,40.258,40.92,41.586,42.087,42.508,42.931,43.355,43.78,45.189,46.997,48.812,50.634,52.448,53.93,55.261,56.587,57.899,59.203,59.976,60.518,61.055,61.59,62.123,62.653,63.179,63.703,64.223,64.741,65.332,65.953,66.569,67.18,67.783,68.382,68.975,69.562,70.141,70.715,71.282,71.834,72.37,72.891,
Tuvalu,TUV,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,15.895,16.444,17.008,17.587,18.183,18.793,19.419,20.061,20.719,21.392,22.081,22.786,23.507,24.242,24.994,25.761,26.545,27.341,28.153,28.98,29.822,30.675,31.544,32.425,33.32,34.251,35.496,36.762,38.047,39.346,40.661,41.991,42.751,43.156,43.563,43.97,44.379,44.787,45.197,45.607,46.018,46.429,46.841,47.656,48.678,49.699,50.721,51.743,52.765,53.782,54.796,55.807,56.815,57.814,58.782,
Tanzania,TZA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,5.246,5.394,5.547,5.704,5.865,6.03,6.199,6.373,6.804,7.311,7.852,8.431,9.048,9.704,10.403,11.146,11.937,12.773,13.659,14.141,14.555,14.976,15.409,15.851,16.305,16.767,17.241,17.725,18.221,18.565,18.884,19.208,19.536,19.867,20.203,20.543,20.888,21.237,21.59,21.947,22.309,22.674,23.044,23.611,24.223,24.845,25.478,26.121,26.776,27.439,28.114,28.798,29.493,30.196,30.901,
Uganda,UGA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,4.417,4.617,4.826,5.045,5.273,5.509,5.757,6.014,6.283,6.562,6.664,6.737,6.812,6.887,6.963,7.04,7.118,7.197,7.276,7.356,7.534,7.834,8.147,8.47,8.805,9.152,9.511,9.882,10.267,10.665,11.076,11.338,11.418,11.499,11.581,11.663,11.746,11.829,11.913,11.997,12.082,12.167,12.253,12.483,12.755,13.031,13.313,13.6,13.892,14.189,14.492,14.8,15.115,15.437,15.766,
Ukraine,UKR,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,46.792,47.542,48.294,49.046,49.8,50.649,51.499,52.348,53.197,54.042,54.831,55.552,56.272,56.987,57.7,58.389,59.075,59.756,60.434,61.081,61.693,62.3,62.904,63.504,64.1,64.681,65.258,65.83,66.399,66.718,66.757,66.796,66.835,66.874,66.912,66.951,66.99,67.029,67.067,67.106,67.145,67.183,67.283,67.427,67.597,67.79,67.969,68.147,68.325,68.502,68.686,68.876,69.072,69.274,69.482,
"Upper middle income",UMC,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,24.109480436157327,24.90026693300147,25.612656737030495,26.24671564024856,26.894301897668115,27.05066684667204,27.204604767997854,27.38479074295856,27.56243669915302,27.729302584084557,27.896408895674142,28.08266454838054,28.282420696284678,28.556983217110517,28.911839739584416,29.284919801119734,29.63754203114762,30.002241191605332,30.573993803807195,31.356691590284118,32.15853358752212,32.97782946870166,33.798720502584985,34.5292944563964,35.27667184417937,36.021672589896404,36.75380851698757,37.47003982379299,38.18061805362518,38.88911568212797,39.59666126823835,40.36602447952142,41.14386166446772,41.928256196407695,42.72093972031029,43.51952926344246,44.32586139823091,45.13908020817077,45.96473791393739,46.802531631535004,47.65792376912316,48.62856237884767,49.66625732805294,50.71657399489896,51.773999519596,52.83147469927404,53.86717385517183,54.88894381287682,55.911764181676354,56.93098903015968,57.950557315933196,58.961860820591404,59.94677538571512,60.901832648106954,61.82738889548662,
Uruguay,URY,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,80.241,80.462,80.681,80.899,81.114,81.328,81.539,81.749,81.958,82.164,82.368,82.57,82.771,82.97,83.167,83.387,83.806,84.215,84.616,85.009,85.394,85.769,86.138,86.498,86.85,87.194,87.558,87.926,88.285,88.633,88.973,89.304,89.627,89.94,90.245,90.542,90.835,91.147,91.45,91.743,92.028,92.303,92.569,92.828,93.078,93.319,93.553,93.779,93.998,94.209,94.414,94.612,94.803,94.983,95.152,
"United States",USA,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,69.996,70.377,70.757,71.134,71.508,71.879,72.247,72.612,72.974,73.333,73.602,73.613,73.623,73.633,73.643,73.653,73.663,73.673,73.682,73.692,73.738,73.89,74.042,74.194,74.344,74.494,74.644,74.793,74.942,75.089,75.3,75.701,76.097,76.488,76.875,77.257,77.636,78.008,78.377,78.742,79.057,79.234,79.409,79.583,79.757,79.928,80.099,80.269,80.438,80.606,80.772,80.94,81.108,81.277,81.447,
Uzbekistan,UZB,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,33.978,34.238,34.5,34.762,35.025,35.289,35.554,35.82,36.087,36.354,36.714,37.184,37.657,38.131,38.608,39.087,39.568,40.051,40.536,40.794,40.782,40.77,40.758,40.746,40.734,40.722,40.71,40.697,40.685,40.518,40.172,39.828,39.484,39.141,38.8,38.44,38.08,37.833,37.698,37.564,37.429,37.278,37.127,36.976,36.826,36.676,36.526,36.402,36.305,36.235,36.191,36.173,36.182,36.217,36.278,
"St. Vincent and the Grenadines",VCT,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,25.943,26.394,26.851,27.314,27.781,28.252,28.729,29.21,29.697,30.187,30.683,31.182,31.687,32.195,32.708,33.225,33.747,34.271,34.8,35.333,35.87,36.409,36.953,37.5,38.05,38.602,39.158,39.717,40.28,40.843,41.409,41.949,42.306,42.663,43.021,43.38,43.741,44.1,44.461,44.823,45.186,45.548,45.91,46.272,46.633,46.993,47.353,47.713,48.071,48.428,48.785,49.14,49.495,49.848,50.2,
"Venezuela, RB",VEN,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,61.613,62.875,63.933,64.977,66.009,67.022,68.022,69.005,69.973,70.92,71.852,72.764,73.575,74.325,75.063,75.786,76.496,77.189,77.868,78.533,79.185,79.82,80.382,80.907,81.422,81.925,82.418,82.9,83.372,83.833,84.284,84.701,85.099,85.487,85.868,86.24,86.605,86.96,87.308,87.647,87.98,88.303,88.438,88.48,88.522,88.563,88.605,88.646,88.687,88.728,88.769,88.81,88.851,88.894,88.941,
"Virgin Islands (U.S.)",VIR,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,56.477,57.864,59.241,60.604,61.952,63.279,64.587,65.874,67.14,68.378,69.592,70.779,71.941,73.07,74.172,75.245,76.288,77.298,78.278,79.228,80.147,81.034,81.891,82.717,83.514,84.28,85.017,85.726,86.407,87.059,87.685,88.285,88.86,89.409,89.934,90.437,90.917,91.374,91.811,92.228,92.586,92.814,93.036,93.251,93.461,93.664,93.861,94.053,94.239,94.419,94.594,94.76,94.916,95.064,95.203,
Vietnam,VNM,"Urban population (% of total)",SP.URB.TOTL.IN.ZS,14.7,15.031,15.369,15.714,16.064,16.421,16.784,17.153,17.529,17.911,18.3,18.396,18.492,18.588,18.685,18.782,18.88,18.978,19.076,19.175,19.247,19.309,19.372,19.435,19.498,19.561,19.625,19.688,19.752,19.89,20.255,20.625,21,21.397,21.8,22.187,22.579,22.974,23.376,23.817,24.374,24.937,25.511,26.092,26.683,27.281,27.888,28.504,29.128,29.758,30.392,31.029,31.668,32.309,32.951,
